ObjectID,Title,Object Name,Date,Period,Dynasty,Reign,Medium,Dimensions,Culture,Country,Region,City,Subjects,Artist Name,Artist Role(s),Artist Nationality,Artist Date of Birth,Artist Date of Death,Artist Gender,department,classification,artistDisplayBio,isHighlight,isPublicDomain,objectURL,primaryImage,additionalImages_count,objectWikidata_URL,artistWikidata_URL,artistULAN_URL
159477,Evening vest,Evening vest,1830–35,,,,"silk, cotton",,American,,,,,,,,,,,Costume Institute,,,False,True,https://www.metmuseum.org/art/collection/search/159477,https://images.metmuseum.org/CRDImages/ci/original/66.20.116_CP4.jpg,0,https://www.wikidata.org/wiki/Q100381011,,
80608,Habit à la disposition,Habit à la disposition,1780–90,,,,silk,,Italian,,,,,,,,,,,Costume Institute,,,False,True,https://www.metmuseum.org/art/collection/search/80608,https://images.metmuseum.org/CRDImages/ci/original/1998.191a_F.jpg,15,,,
108066,Morning dress,Morning dress,ca. 1840,,,,cotton,,American,,,,,,,,,,,Costume Institute,,,False,True,https://www.metmuseum.org/art/collection/search/108066,https://images.metmuseum.org/CRDImages/ci/original/1978.392.1_F.jpg,7,,,
127623,Button,Button,1780,,,,[no medium available],,French,,,,Human Figures|Birds|Elephants|Flowers,,,,,,,Costume Institute,,,False,True,https://www.metmuseum.org/art/collection/search/127623,https://images.metmuseum.org/CRDImages/ci/original/51.47.2915–.2932.jpg,14,,,
118382,Bodice,Bodice,ca. 1815,,,,cotton,,American or European,,,,,,,,,,,Costume Institute,,,False,True,https://www.metmuseum.org/art/collection/search/118382,https://images.metmuseum.org/CRDImages/ci/original/C.I.44.108_F.jpg,2,,,
114747,Button,Button,ca. 1780,,,,"wood, bone, metal",,French,,,,Flowers,,,,,,,Costume Institute,,,False,True,https://www.metmuseum.org/art/collection/search/114747,https://images.metmuseum.org/CRDImages/ci/original/51.47.174–.188.jpg,15,,,
157151,Parasol,Parasol,1885,,,,"silk, wood, metal",,probably British,,,,,,,,,,,Costume Institute,,,False,True,https://www.metmuseum.org/art/collection/search/157151,https://images.metmuseum.org/CRDImages/ci/original/40.420_CP4.jpg,0,,,
98351,Cap,Cap,19th century,,,,[no medium available],,Irish,,,,,,,,,,,Costume Institute,,,False,True,https://www.metmuseum.org/art/collection/search/98351,https://images.metmuseum.org/CRDImages/ci/original/08.180.427.jpg,0,,,
116960,Purse,Purse,1815–30,,,,"cotton, silk",,probably British,,,,,,,,,,,Costume Institute,,,False,True,https://www.metmuseum.org/art/collection/search/116960,https://images.metmuseum.org/CRDImages/ci/original/1980.445.9.jpg,0,,,
90110,Vest,Vest,1755–65,,,,silk,,French,,,,,,,,,,,Costume Institute,,,False,True,https://www.metmuseum.org/art/collection/search/90110,https://images.metmuseum.org/CRDImages/ci/original/CI39.13.137_S1.jpg,1,,,
81579,Collar,Collar,1830s,,,,cotton,,American,,,,,,,,,,,Costume Institute,,,False,True,https://www.metmuseum.org/art/collection/search/81579,https://images.metmuseum.org/CRDImages/ci/original/CI64.26.5.jpg,0,,,
169928,Bootees,Bootees,1870–80,,,,Wool,,American,,,,,,,,,,,Costume Institute,,,False,True,https://www.metmuseum.org/art/collection/search/169928,https://images.metmuseum.org/CRDImages/ci/original/69.108.445a-b_CP1.jpg,0,,,
103743,Shirt,Shirt,1781,,,,linen,,American,,,,,,,,,,,Costume Institute,,,False,True,https://www.metmuseum.org/art/collection/search/103743,https://images.metmuseum.org/CRDImages/ci/original/CI37.45.63.jpg,0,,,
169816,Accessory set,Accessory Set,ca. 1865,,,,"Cotton, linen",,French,,,,,,,,,,,Costume Institute,,,False,True,https://www.metmuseum.org/art/collection/search/169816,https://images.metmuseum.org/CRDImages/ci/original/67.110.272a-d_CP1.jpg,0,,,
117279,Reticule,Reticule,early 19th century,,,,"silk, metal, glass",,French,,,,,,,,,,,Costume Institute,,,False,True,https://www.metmuseum.org/art/collection/search/117279,https://images.metmuseum.org/CRDImages/ci/original/CI59.4_F.jpg,1,,,
103099,Mourning dress,Mourning Dress,1844,,,,"silk, wool",,probably American,,,,,,,,,,,Costume Institute,,,False,True,https://www.metmuseum.org/art/collection/search/103099,https://images.metmuseum.org/CRDImages/ci/original/CI39.89a–c_F.jpg,1,,,
169879,Sunbonnet,Sunbonnet,ca. 1840,,,,Cotton,,American,,,,,,,,,,,Costume Institute,,,False,True,https://www.metmuseum.org/art/collection/search/169879,https://images.metmuseum.org/CRDImages/ci/original/69.2.83_CP1.jpg,0,,,
100034,Corset,Corset,ca. 1901,,,,silk,,American,,,,,B. Altman & Co.,Department Store,American,1865,1990,,Costume Institute,,"American, 1865–1990",False,True,https://www.metmuseum.org/art/collection/search/100034,https://images.metmuseum.org/CRDImages/ci/original/CIX52.9_F.jpg,2,,https://www.wikidata.org/wiki/Q2876634,http://vocab.getty.edu/page/ulan/500520834
137699,Fashion plate,Fashion Plate,1800,,,,paper,,British,,,,,Nicolaus Heideloff,Publisher,British,1761,1837,,Costume Institute,,"German, Stuttgart 1761–1837 The Hague",False,True,https://www.metmuseum.org/art/collection/search/137699,https://images.metmuseum.org/CRDImages/ci/original/1971.212.20.jpg,0,https://www.wikidata.org/wiki/Q99809843,https://www.wikidata.org/wiki/Q1991491,http://vocab.getty.edu/page/ulan/500456040
168453,Cap,Cap,1831,,,,Cotton,,American,,,,Flowers,Abigail Lloyd Lott Zabriskie,Maker,,,,Female,Costume Institute,,,False,True,https://www.metmuseum.org/art/collection/search/168453,https://images.metmuseum.org/CRDImages/ci/original/32.480.3_CP1.jpg,0,,,
83084,Dress,Dress,1887–89,,,,"silk, metallic",,American,,,,,,,,,,,Costume Institute,,,False,True,https://www.metmuseum.org/art/collection/search/83084,https://images.metmuseum.org/CRDImages/ci/original/CI53.68.2ab_S.jpg,4,https://www.wikidata.org/wiki/Q100706190,,
168563,Handkerchief,Handkerchief,1840–60,,,,Cotton,,French,,,,,,,,,,,Costume Institute,,,False,True,https://www.metmuseum.org/art/collection/search/168563,https://images.metmuseum.org/CRDImages/ci/original/41.483_CP1.jpg,0,,,
107444,Parasol,Parasol,1890s,,,,"silk, wood, metal, china",,American or European,,,,,,,,,,,Costume Institute,,,False,True,https://www.metmuseum.org/art/collection/search/107444,https://images.metmuseum.org/CRDImages/ci/original/1980.126.19_S.jpg,1,,,
107818,Cape,Cape,1860s,,,,silk,,American,,,,,,,,,,,Costume Institute,,,False,True,https://www.metmuseum.org/art/collection/search/107818,https://images.metmuseum.org/CRDImages/ci/original/C.I.51.15.63_F.jpg,1,,,
112681,Shoes,Shoes,1830–40,,,,leather,,American or European,,,,,,,,,,,Costume Institute,,,False,True,https://www.metmuseum.org/art/collection/search/112681,https://images.metmuseum.org/CRDImages/ci/original/CI38.23.149_S.jpg,3,,,
86974,Dress,Dress,1750–70,,,,linen,,French,,,,,,,,,,,Costume Institute,,,False,True,https://www.metmuseum.org/art/collection/search/86974,https://images.metmuseum.org/CRDImages/ci/original/36.95ab_F.jpg,4,,,
112733,Moccasins,Moccasins,ca. 1835,,,,silk,,American,,,,,,,,,,,Costume Institute,,,False,True,https://www.metmuseum.org/art/collection/search/112733,https://images.metmuseum.org/CRDImages/ci/original/1975.206.4ab_F.jpg,2,,,
138636,Fan,Fan,mid-19th century,,,,"ivory, feathers",,American or European,,,,,,,,,,,Costume Institute,,,False,True,https://www.metmuseum.org/art/collection/search/138636,https://images.metmuseum.org/CRDImages/ci/original/1979.376.jpg,0,,,
103978,Ensemble,Ensemble,1890–99,,,,[no medium available],,American,,,,,,,,,,,Costume Institute,,,False,True,https://www.metmuseum.org/art/collection/search/103978,https://images.metmuseum.org/CRDImages/ci/original/CI46.95.16ab_F.jpg,1,,,
117589,Barbe,Barbe,1870–92,,,,[no medium available],,American,,,,Flowers,,,,,,,Costume Institute,,,False,True,https://www.metmuseum.org/art/collection/search/117589,https://images.metmuseum.org/CRDImages/ci/original/CI42.114.6.jpg,0,,,
103001,Dress,Dress,1860–65,,,,cotton,,American,,,,,,,,,,,Costume Institute,,,False,True,https://www.metmuseum.org/art/collection/search/103001,https://images.metmuseum.org/CRDImages/ci/original/CI40.116.16_F.jpg,1,,,
127608,Button,Button,1850–80,,,,metal,,British,,,,,,,,,,,Costume Institute,,,False,True,https://www.metmuseum.org/art/collection/search/127608,https://images.metmuseum.org/CRDImages/ci/original/51.47.2524–.2571.jpg,24,,,
122416,Handkerchief,Handkerchief,1893,,,,[no medium available],,German,,,,,,,,,,,Costume Institute,,,False,True,https://www.metmuseum.org/art/collection/search/122416,https://images.metmuseum.org/CRDImages/ci/original/CI45.40.4.jpg,1,,,
169292,Miser's purse,Miser's purse,late 19th century,,,,"Silk, metal",,American,,,,,,,,,,,Costume Institute,,,False,True,https://www.metmuseum.org/art/collection/search/169292,https://images.metmuseum.org/CRDImages/ci/original/59.171.17_CP1.jpg,0,,,
117830,Mantilla,Mantilla,mid-19th century,,,,silk,,Spanish,,,,,,,,,,,Costume Institute,,,False,True,https://www.metmuseum.org/art/collection/search/117830,https://images.metmuseum.org/CRDImages/ci/original/1974.101.6.jpg,1,,,
84221,Pouch,Pouch,ca. 1880,,,,silk,,European,,,,,,,,,,,Costume Institute,,,False,True,https://www.metmuseum.org/art/collection/search/84221,https://images.metmuseum.org/CRDImages/ci/original/1986.89.1.jpg,0,,,
91141,Waistcoat,Waistcoat,ca. 1900,,,,cotton,,American,,,,,,,,,,,Costume Institute,,,False,True,https://www.metmuseum.org/art/collection/search/91141,https://images.metmuseum.org/CRDImages/ci/original/1986.373.2_F.jpg,1,,,
168518,Fan,Fan,1860–69,,,,"Ivory, paper, silk, mother-of-pearl, metal, metallic",,possibly French,,,,Men|Women|Dogs,,,,,,,Costume Institute,,,False,True,https://www.metmuseum.org/art/collection/search/168518,https://images.metmuseum.org/CRDImages/ci/original/40.474_front_CP2.jpg,1,,,
121442,Garters,Garters,18th century,,,,silk,,European,,,,,,,,,,,Costume Institute,,,False,True,https://www.metmuseum.org/art/collection/search/121442,https://images.metmuseum.org/CRDImages/ci/original/1986.73.1.jpg,0,,,
91046,Wedding vest,Wedding Vest,1846,,,,silk,,American,,,,,,,,,,,Costume Institute,,,False,True,https://www.metmuseum.org/art/collection/search/91046,https://images.metmuseum.org/CRDImages/ci/original/CI45.113.2_F.jpg,1,,,
124828,Head protector,Head Protector,late 18th century,,,,silk,,Swiss,,,,,,,,,,,Costume Institute,,,False,True,https://www.metmuseum.org/art/collection/search/124828,https://images.metmuseum.org/CRDImages/ci/original/C.I.39.61.7_F.jpg,3,,,
122517,Parasol,Parasol,1675–1725,,,,silk,,French,,,,,,,,,,,Costume Institute,,,False,True,https://www.metmuseum.org/art/collection/search/122517,https://images.metmuseum.org/CRDImages/ci/original/CI56.8_d.jpg,1,,,
170705,Dress,Dress,ca. 1805,,,,"cotton, wool, metal",,French,,,,,,,,,,,Costume Institute,,,False,True,https://www.metmuseum.org/art/collection/search/170705,https://images.metmuseum.org/CRDImages/ci/original/2012.89_F.jpg,6,,,
119413,Scarf,Scarf,ca. 1830,,,,cotton,,American,,,,,,,,,,,Costume Institute,,,False,True,https://www.metmuseum.org/art/collection/search/119413,https://images.metmuseum.org/CRDImages/ci/original/CI65.32.1.jpg,1,,,
141475,Necklace,Necklace,2300 BCE–1492 CE,,,,"ivory, stone, cotton",,Indigenous American (Olmec peoples),,,,,,,,,,,Costume Institute,,,False,True,https://www.metmuseum.org/art/collection/search/141475,https://images.metmuseum.org/CRDImages/ci/original/2008.190.20_F.jpg,0,,,
156799,Bertha,Bertha,ca. 1890,,,,linen,,Belgian,,,,,,,,,,,Costume Institute,,,False,True,https://www.metmuseum.org/art/collection/search/156799,https://images.metmuseum.org/CRDImages/ci/original/62.184.12_CP4.jpg,1,,,
157584,Cap,Cap,ca. 1820,,,,linen,,American,,,,,,,,,,,Costume Institute,,,False,True,https://www.metmuseum.org/art/collection/search/157584,https://images.metmuseum.org/CRDImages/ci/original/34.858.2_CP4.jpg,0,,,
158415,Drawers,Drawers,1876,,,,cotton,,American,,,,,,,,,,,Costume Institute,,,False,True,https://www.metmuseum.org/art/collection/search/158415,https://images.metmuseum.org/CRDImages/ci/original/44.160.15_CP4.jpg,0,,,
119317,Accessory set,Accessory Set,1850–69,,,,cotton,,probably American,,,,,,,,,,,Costume Institute,,,False,True,https://www.metmuseum.org/art/collection/search/119317,https://images.metmuseum.org/CRDImages/ci/original/CI49.1.12a.jpg,1,,,
159384,Afternoon dress,Afternoon dress,1850–55,,,,silk,,American,,,,,,,,,,,Costume Institute,,,False,True,https://www.metmuseum.org/art/collection/search/159384,https://images.metmuseum.org/CRDImages/ci/original/57.86.2_CP4.jpg,0,https://www.wikidata.org/wiki/Q100349046,,
98179,Shirt,Shirt,18th century,,,,linen,,British,,,,,,,,,,,Costume Institute,,,False,True,https://www.metmuseum.org/art/collection/search/98179,https://images.metmuseum.org/CRDImages/ci/original/09.68.603ab.jpg,0,,,
98096,Scarf,Scarf,early 19th century,,,,silk,,American,,,,,,,,,,,Costume Institute,,,False,True,https://www.metmuseum.org/art/collection/search/98096,https://images.metmuseum.org/CRDImages/ci/original/11.60.333.jpg,0,,,
90924,Vest,Vest,1830–40,,,,silk,,American or European,,,,,,,,,,,Costume Institute,,,False,True,https://www.metmuseum.org/art/collection/search/90924,https://images.metmuseum.org/CRDImages/ci/original/CI42.111.2_F.jpg,1,,,
110139,Shoes,Shoes,1870s,,,,"silk, leather",,probably American,,,,,,,,,,,Costume Institute,,,False,True,https://www.metmuseum.org/art/collection/search/110139,https://images.metmuseum.org/CRDImages/ci/original/1979.346.215ab_F.jpg,1,,,
106567,Dress,Dress,ca. 1900,,,,silk,,American,,,,,,,,,,,Costume Institute,,,False,True,https://www.metmuseum.org/art/collection/search/106567,https://images.metmuseum.org/CRDImages/ci/original/C.I.40.150.2_F.jpg,6,,,
159470,Dolman,Dolman,1885–90,,,,silk,,American,,,,,,,,,,,Costume Institute,,,False,True,https://www.metmuseum.org/art/collection/search/159470,https://images.metmuseum.org/CRDImages/ci/original/40.1_CP4.jpg,0,,,
112651,Shoes,Shoes,late 1770s,,,,silk,,British,,,,,,,,,,,Costume Institute,,,False,True,https://www.metmuseum.org/art/collection/search/112651,https://images.metmuseum.org/CRDImages/ci/original/CI50.8.25ab_F.jpg,1,,,
83892,Ensemble,Ensemble,ca. 1869,,,,silk,,American,,,,,,,,,,,Costume Institute,,,False,True,https://www.metmuseum.org/art/collection/search/83892,https://images.metmuseum.org/CRDImages/ci/original/1984.594a–c_F.jpg,6,,,
114380,Button,Button,ca. 1775,,,,glass,,French,,,,Human Figures,,,,,,,Costume Institute,,,False,True,https://www.metmuseum.org/art/collection/search/114380,https://images.metmuseum.org/CRDImages/ci/original/50.231.128–.130.jpg,3,,,
107927,Dress,Dress,ca. 1800,,,,silk,,American,,,,,,,,,,,Costume Institute,,,False,True,https://www.metmuseum.org/art/collection/search/107927,https://images.metmuseum.org/CRDImages/ci/original/1979.346.37_F.jpg,1,,,
90476,Petticoat,Petticoat,18th century,,,,"silk, cotton",,probably French,,,,,,,,,,,Costume Institute,,,False,True,https://www.metmuseum.org/art/collection/search/90476,https://images.metmuseum.org/CRDImages/ci/original/CI57.45.2.jpg,1,,,
124425,Necklace,Necklace,1860–70,,,,hair,,probably American,,,,,,,,,,,Costume Institute,,,False,True,https://www.metmuseum.org/art/collection/search/124425,https://images.metmuseum.org/CRDImages/ci/original/CI44.30.2.jpg,0,,,
91884,Livery,Livery,early 19th century,,,,wool,,Italian,,,,,,,,,,,Costume Institute,,,False,True,https://www.metmuseum.org/art/collection/search/91884,https://images.metmuseum.org/CRDImages/ci/original/26.56.11_F.jpg,5,,,
169683,Gaming purse,Gaming purse,late 17th century,,,,"Silk, metallic, leather",,French,,,,,,,,,,,Costume Institute,,,False,True,https://www.metmuseum.org/art/collection/search/169683,https://images.metmuseum.org/CRDImages/ci/original/66.9.281_bottom_CP2.jpg,1,,,
84553,Coat,Coat,1898,,,,silk,,French,,,,,House of Worth,Design House,French,1858,1956,,Costume Institute,,"French, 1858–1956",False,True,https://www.metmuseum.org/art/collection/search/84553,https://images.metmuseum.org/CRDImages/ci/original/CI45.95.12_F.jpg,8,,https://www.wikidata.org/wiki/Q5915543,http://vocab.getty.edu/page/ulan/500524504
108426,Dress,Dress,early 19th century,,,,silk,,American or European,,,,,,,,,,,Costume Institute,,,False,True,https://www.metmuseum.org/art/collection/search/108426,https://images.metmuseum.org/CRDImages/ci/original/C.I.39.13.86_F.jpg,4,,,
108205,Jacket,Jacket,1860–65,,,,cotton,,American,,,,,,,,,,,Costume Institute,,,False,True,https://www.metmuseum.org/art/collection/search/108205,https://images.metmuseum.org/CRDImages/ci/original/C.I.69.33.15ab_F.jpg,3,,,
112702,Hat,Hat,1896–98,,,,straw,,American,,,,,,,,,,,Costume Institute,,,False,True,https://www.metmuseum.org/art/collection/search/112702,https://images.metmuseum.org/CRDImages/ci/original/CI48.63.jpg,0,,,
86332,Petticoat,Petticoat,1898–1906,,,,cotton,,probably French,,,,,,,,,,,Costume Institute,,,False,True,https://www.metmuseum.org/art/collection/search/86332,https://images.metmuseum.org/CRDImages/ci/original/CIX60.7.2.jpg,0,,,
