ObjectID,Title,Object Name,Date,Period,Dynasty,Reign,Medium,Dimensions,Culture,Country,Region,City,Subjects,Artist Name,Artist Role(s),Artist Nationality,Artist Date of Birth,Artist Date of Death,Artist Gender,department,classification,artistDisplayBio,isHighlight,isPublicDomain,objectURL,primaryImage,additionalImages_count,objectWikidata_URL,artistWikidata_URL,artistULAN_URL
709958,Terracotta fragment of a kylix (drinking cup),Kylix fragment,490–480 BCE,Late Archaic,,,Terracotta,,"Greek, Attic",,,,,Antiphon Painter,Artist,,,,,Greek and Roman Art,Vases,,False,True,https://www.metmuseum.org/art/collection/search/709958,https://images.metmuseum.org/CRDImages/gr/original/DVB06651_1_ff.jpg,1,,https://www.wikidata.org/wiki/Q116616,http://vocab.getty.edu/page/ulan/500000073
252887,Marble head of a philosopher,Head of a Greek philosopher,1st or 2nd century CE,Imperial,,,"Marble, Pentelic",H. 12 13/16 in. (32.5 cm),Roman,,,,Heads|Men,,,,,,,Greek and Roman Art,Stone Sculpture,,False,True,https://www.metmuseum.org/art/collection/search/252887,https://images.metmuseum.org/CRDImages/gr/original/DP331288.jpg,5,https://www.wikidata.org/wiki/Q116378743,,
240587,Amphora,Amphora,750–600 BCE,Cypro-Archaic I,,,Terracotta,23 7/16in. (59.6cm),Cypriot,,,,,,,,,,,Greek and Roman Art,Vases,,False,True,https://www.metmuseum.org/art/collection/search/240587,https://images.metmuseum.org/CRDImages/gr/original/LC-74_51_1000.jpg,0,,,
248166,Terracotta statuette of a standing woman,Statuette of standing draped woman,late 4th–early 3rd century BCE,Classical,,,Terracotta,H. 6 7/16 in. (16.4 cm),"Greek, probably Boeotian",,,,Women,,,,,,,Greek and Roman Art,Terracottas,,False,True,https://www.metmuseum.org/art/collection/search/248166,https://images.metmuseum.org/CRDImages/gr/original/DT284.jpg,0,https://www.wikidata.org/wiki/Q116293026,,
249909,"Beads, 5","Beads, 5",-7000–330,,,,Glass,Other: 1 3/8 x 3/8 in. (3.6 x 1 cm),,,,,,,,,,,,Greek and Roman Art,Glass,,False,True,https://www.metmuseum.org/art/collection/search/249909,https://images.metmuseum.org/CRDImages/gr/original/sf17194676color.jpg,0,,,
256603,Pelike,Pelike,ca. 400 BCE,Classical,,,Terracotta,"9 1/2 × 6 5/8 in. (24.1 × 16.8 cm)
Diam. of rim: 6 1/8 in. (15.5 cm)
Diam. of foot: 4 5/16 in. (11 cm)","Greek, Attic",,,,Animals|Eros|Maenads|Panthers,Black Thyrsus Painter,Artist,,,,,Greek and Roman Art,Vases,,False,True,https://www.metmuseum.org/art/collection/search/256603,https://images.metmuseum.org/CRDImages/gr/original/sfx2120f.jpg,1,,https://www.wikidata.org/wiki/Q38007257,http://vocab.getty.edu/page/ulan/500064219
668557,Terracotta rim fragment of a kylix (drinking cup),Kylix fragment,mid-5th century BCE,Classical,,,Terracotta,,"Greek, Attic",,,,,,,,,,,Greek and Roman Art,Vases,,False,True,https://www.metmuseum.org/art/collection/search/668557,https://images.metmuseum.org/CRDImages/gr/original/DVB00273_1_ff.jpg,1,,,
244897,Agate ring stone,Intaglio,3rd–2nd century BCE,Hellenistic,,,Agate,Length: 1/2 in. (1.3 cm),Italic,,,,Men|Working,,,,,,,Greek and Roman Art,Gems,,False,True,https://www.metmuseum.org/art/collection/search/244897,https://images.metmuseum.org/CRDImages/gr/original/DP141693.jpg,2,https://www.wikidata.org/wiki/Q116297435,,
251175,Bronze cista (toiletries box),Cista with lid,ca. 350–325 BCE,Late Classical,,,Bronze,H. 23 in. (58.4 cm),Praenestine,,,,Battles|Trojan War|Men|Griffins|Horses|Chariots,,,,,,,Greek and Roman Art,Bronzes,,False,True,https://www.metmuseum.org/art/collection/search/251175,https://images.metmuseum.org/CRDImages/gr/original/DP106559.jpg,2,https://www.wikidata.org/wiki/Q116289767,,
671131,Terracotta fragment of a kylix (drinking cup),Kylix fragment,second quarter of the 5th century BCE,Classical,,,Terracotta,,"Greek, Attic",,,,,,,,,,,Greek and Roman Art,Vases,,False,True,https://www.metmuseum.org/art/collection/search/671131,https://images.metmuseum.org/CRDImages/gr/original/DVB00984_1_ff.jpg,1,,,
646262,Gilt silver kylix,Kylix,late fifth century BCE,Classical period,,,Silver-gilt,"Width: 8 13/16 in. (22.4 cm)
Height: 1 3/4 in. (4.4 cm)
Other: 14.284oz. (404.99g)",Greek,,,,Monsters|Dogs|Fish,,,,,,,Greek and Roman Art,Gold and Silver,,False,True,https://www.metmuseum.org/art/collection/search/646262,https://images.metmuseum.org/CRDImages/gr/original/DP366340.jpg,1,https://www.wikidata.org/wiki/Q116298673,,
241721,Terracotta oil lamp,Lamp,1st half of 1st century CE,Early Imperial,,,Terracotta,Overall: 1 x 3 3/4 in. (2.5 x 9.5 cm),"Roman, Cypriot",,,,Men|Gladiators,,,,,,,Greek and Roman Art,Terracottas,,False,True,https://www.metmuseum.org/art/collection/search/241721,https://images.metmuseum.org/CRDImages/gr/original/DP-23702-012.jpg,2,,,
740448,Terracotta fragments of pots; glazed on the inside,Pot fragments,6th/5th centuries BCE,Archaic/Classical,,,Terracotta,,"Greek, Attic",,,,,,,,,,,Greek and Roman Art,Vases,,False,True,https://www.metmuseum.org/art/collection/search/740448,https://images.metmuseum.org/CRDImages/gr/original/DVB11052_1_ff.jpg,1,,,
239761,Glass perfume bottle,Perfume bottle,1st century CE,Early Imperial,,,Glass,"2in. (5.1cm)
Other: 1 5/16 in. (3.3 cm)
Diam. of rim: 11/16 in. (1.7 cm)",Roman,,,,,,,,,,,Greek and Roman Art,Glass,,False,True,https://www.metmuseum.org/art/collection/search/239761,https://images.metmuseum.org/CRDImages/gr/original/DP108892.jpg,0,,,
245795,Glass jug,Jug,3rd–4th century CE,Late Imperial,,,Glass,H.: 7 11/16 in. (19.5 cm),Roman,,,,,,,,,,,Greek and Roman Art,Glass,,False,True,https://www.metmuseum.org/art/collection/search/245795,https://images.metmuseum.org/CRDImages/gr/original/LC-91_1_1411-36.jpg,0,,,
713959,Terracotta fragment of a kylix (drinking cup),Kylix fragment,500–480 BCE,Archaic,,,Terracotta,,"Greek, Attic",,,,,Makron,Artist,,,,,Greek and Roman Art,Vases,,False,True,https://www.metmuseum.org/art/collection/search/713959,https://images.metmuseum.org/CRDImages/gr/original/DVB07747_1_ff.jpg,1,,https://www.wikidata.org/wiki/Q427706,http://vocab.getty.edu/page/ulan/500008500
753468,Terracotta fragment of a kylix: Band cup (drinking cup),Kylix fragment,third quarter of the 6th century BCE,Archaic,,,Terracotta,,"Greek, Attic",,,,,,,,,,,Greek and Roman Art,Vases,,False,True,https://www.metmuseum.org/art/collection/search/753468,https://images.metmuseum.org/CRDImages/gr/original/DVB12651_1_ff.jpg,1,,,
248680,Fragment of a terracotta bell-krater (bowl for mixing wine and water),Bell-krater fragment,ca. 450–440 BCE,Classical,,,Terracotta,Overall: 11 1/4 x 9 3/8in. (28.6 x 23.8cm),"Greek, Attic",,,,Male Nudes|Athletes,Group of Polygnotos,Artist,,,,,Greek and Roman Art,Vases,,False,True,https://www.metmuseum.org/art/collection/search/248680,https://images.metmuseum.org/CRDImages/gr/original/DP115802.jpg,0,https://www.wikidata.org/wiki/Q116288234,,
257378,Glass mosaic ribbed bowl fragment,"Fragment, mosaic ribbed bowl",late 1st century BCE–early 1st century CE,Early Imperial,,,Glass,Other: 1 5/16 x 1 1/8 in. (3.3 x 2.8 cm),Roman,,,,,,,,,,,Greek and Roman Art,Glass,,False,True,https://www.metmuseum.org/art/collection/search/257378,https://images.metmuseum.org/CRDImages/gr/original/sf9112039b.jpg,0,,,
718943,Terracotta rim fragment of a kylix (drinking cup),Kylix fragment,460–450 BCE,Classical,,,Terracotta,,"Greek, Attic",,,,,,,,,,,Greek and Roman Art,Vases,,False,True,https://www.metmuseum.org/art/collection/search/718943,https://images.metmuseum.org/CRDImages/gr/original/DVB08046_1_ff.jpg,1,,,
733634,Terracotta fragment from an open shape,,5th/4th century BCE,Archaic/Classical,,,Terracotta,,"Greek, Attic",,,,,,,,,,,Greek and Roman Art,Vases,,False,True,https://www.metmuseum.org/art/collection/search/733634,https://images.metmuseum.org/CRDImages/gr/original/DVB10103_1_ff.jpg,1,,,
737537,Terracotta fragment of a kylix (drinking cup)?,Kylix fragment,6th/5th centuries,Archaic/Classical,,,Terracotta,,"Greek, Attic",,,,,,,,,,,Greek and Roman Art,Vases,,False,True,https://www.metmuseum.org/art/collection/search/737537,https://images.metmuseum.org/CRDImages/gr/original/DVB08692_1_ff.jpg,1,,,
693472,Terracotta fragments of kylikes (drinking cups),Kylix fragments,second quarter of the 5th century BCE,Classical,,,Terracotta,,"Greek, Attic",,,,,,,,,,,Greek and Roman Art,Vases,,False,True,https://www.metmuseum.org/art/collection/search/693472,https://images.metmuseum.org/CRDImages/gr/original/DVB03244_1_ff.jpg,1,,,
250098,Terracotta jar with barbotine decoration,Bowl,2nd century CE,,,,Terracotta,H. 5 3/4 in. (14.6 cm); diameter  6 1/16 in. (15.5 cm),Roman,,,,,,,,,,,Greek and Roman Art,Vases,,False,True,https://www.metmuseum.org/art/collection/search/250098,https://images.metmuseum.org/CRDImages/gr/original/DP1282.jpg,0,https://www.wikidata.org/wiki/Q116288958,,
668550,Terracotta fragments of a kylix (drinking cup),Kylix fragments,second quarter 5th century BCE,Classical,,,Terracotta,,"Greek, Attic",,,,,,,,,,,Greek and Roman Art,Vases,,False,True,https://www.metmuseum.org/art/collection/search/668550,https://images.metmuseum.org/CRDImages/gr/original/DVB00636_1_ff.jpg,1,,,
764435,Terracotta fragment of a kylix (drinking cup),Kylix fragment,510–500 BCE,Archaic,,,Terracotta,,"Greek, Attic",,,,,,,,,,,Greek and Roman Art,Vases,,False,True,https://www.metmuseum.org/art/collection/search/764435,https://images.metmuseum.org/CRDImages/gr/original/DVB14896_1_ff.jpg,1,,,
756228,Terracotta rim fragment of a kylix (drinking cup),Kylix fragment,500–480 BCE,Archaic,,,Terracotta,,"Greek, Attic",,,,,,,,,,,Greek and Roman Art,Vases,,False,True,https://www.metmuseum.org/art/collection/search/756228,https://images.metmuseum.org/CRDImages/gr/original/DVB13077_1_ff.jpg,1,,,
753081,Terracotta fragment of a kylix: Band cup (drinking cup),Kylix fragment,mid-6th century BCE,Archaic,,,Terracotta,,"Greek, Attic",,,,,,,,,,,Greek and Roman Art,Vases,,False,True,https://www.metmuseum.org/art/collection/search/753081,https://images.metmuseum.org/CRDImages/gr/original/DVB12737_1_ff.jpg,1,,,
703829,Terracotta rim fragment of a kylix: eye-cup  (drinking cup),"Kylix fragment, eye-cup",525–510 BCE,Archaic,,,Terracotta,,"Greek, Attic",,,,,,,,,,,Greek and Roman Art,Vases,,False,True,https://www.metmuseum.org/art/collection/search/703829,https://images.metmuseum.org/CRDImages/gr/original/DVB05977_2_ff.jpg,1,,,
691940,Terracotta fragment of a kylix (drinking cup),Kylix fragment,second quarter of the 5th century BCE,Classical,,,Terracotta,,"Greek, Attic",,,,,,,,,,,Greek and Roman Art,Vases,,False,True,https://www.metmuseum.org/art/collection/search/691940,https://images.metmuseum.org/CRDImages/gr/original/DVB03538_1_ff.jpg,1,,,
253088,Glass amphoriskos (perfume bottle),Amphoriskos,4th–3rd century BCE,Late Classical or Hellenistic,,,Glass,H.: 4 3/8 in. (11.1 cm),"Greek, Eastern Mediterranean or Italian",,,,,,,,,,,Greek and Roman Art,Glass,,False,True,https://www.metmuseum.org/art/collection/search/253088,https://images.metmuseum.org/CRDImages/gr/original/DP151249.jpg,0,,,
245614,Terracotta skyphos (deep drinking cup),Skyphos,ca. 500 BCE,Late Archaic,,,Terracotta,Other: 4 1/8 x 6 7/8 in. (10.5 x 17.5 cm),"Greek, Attic",,,,Satyrs,Haimon Painter,Artist,,,,,Greek and Roman Art,Vases,,False,True,https://www.metmuseum.org/art/collection/search/245614,https://images.metmuseum.org/CRDImages/gr/original/DP119397.jpg,0,https://www.wikidata.org/wiki/Q116290054,https://www.wikidata.org/wiki/Q1321820,http://vocab.getty.edu/page/ulan/500100358
695832,Terracotta rim fragments of kylikes (drinking cups),Kylix fragments,first quarter of the 5th century BCE,Archaic,,,Terracotta,,"Greek, Attic",,,,,,,,,,,Greek and Roman Art,Vases,,False,True,https://www.metmuseum.org/art/collection/search/695832,https://images.metmuseum.org/CRDImages/gr/original/DVB04843_2_ff.jpg,1,,,
695817,Terracotta fragment of a kylix (drinking cup),Kylix fragment,first half of the 5th century BCE,Archaic/Classical,,,Terracotta,,"Greek, Attic",,,,,,,,,,,Greek and Roman Art,Vases,,False,True,https://www.metmuseum.org/art/collection/search/695817,https://images.metmuseum.org/CRDImages/gr/original/DVB04405_1_ff.jpg,1,,,
695884,Terracotta fragment of a kylix (drinking cup),Kylix fragment,first half of the 5th century BCE,Archaic/Classical,,,Terracotta,,"Greek, Attic",,,,,,,,,,,Greek and Roman Art,Vases,,False,True,https://www.metmuseum.org/art/collection/search/695884,https://images.metmuseum.org/CRDImages/gr/original/DVB04350_1_ff.jpg,1,,,
252276,Steatite Lentoid,"Seal, lentoid",ca. 1400–1200 BCE,Late Minoan III,,,Steatite,Overall: 1 1/16 x 1 in. (2.7 x 2.6 cm),Minoan,,,,,,,,,,,Greek and Roman Art,Gems,,False,True,https://www.metmuseum.org/art/collection/search/252276,https://images.metmuseum.org/CRDImages/gr/original/DP-31753-001.jpg,0,https://www.wikidata.org/wiki/Q116403972,,
251334,Vase fragment,Vase fragment,-7000–-3000,,,,Terracotta,11/16 × 1 × 1/4 in. (1.7 × 2.5 × 0.7 cm),Neolithic,,,,,,,,,,,Greek and Roman Art,Vases,,False,True,https://www.metmuseum.org/art/collection/search/251334,https://images.metmuseum.org/CRDImages/gr/original/DP21398.jpg,0,,,
729092,Terracotta fragment of a column-krater (bowl for mixing wine and water),Column-krater fragment,470–450 BCE,Classical,,,Terracotta,,"Greek, Attic",,,,,,,,,,,Greek and Roman Art,Vases,,False,True,https://www.metmuseum.org/art/collection/search/729092,https://images.metmuseum.org/CRDImages/gr/original/DVB08916_1_ff.jpg,1,,,
243517,Gold ring with inscribed bezel,"Ring, motto",2nd–3rd century CE,Imperial,,,Gold,Other: 1/2 x 1/4 x 9/16 in. (1.2 x 0.6 x 1.5 cm),Roman,,,,,,,,,,,Greek and Roman Art,Gems,,False,True,https://www.metmuseum.org/art/collection/search/243517,https://images.metmuseum.org/CRDImages/gr/original/sf74514105.jpg,0,,,
253770,Agate scarab,Scarab,450–400 BCE,Classical,,,Banded agate,H.: 3/4 x 5/8 in. (1.9 x 1.6 cm),Etruscan,,,,Men|Scarabs,,,,,,,Greek and Roman Art,Gems,,False,True,https://www.metmuseum.org/art/collection/search/253770,https://images.metmuseum.org/CRDImages/gr/original/DP138692.jpg,2,https://www.wikidata.org/wiki/Q116289851,,
745174,Terracotta fragments of an amphora (jar),Amphora fragments,540–520 BCE,Archaic,,,Terracotta,,"Greek, Attic",,,,,,,,,,,Greek and Roman Art,Vases,,False,True,https://www.metmuseum.org/art/collection/search/745174,https://images.metmuseum.org/CRDImages/gr/original/DVB11422_1_ff.jpg,1,,,
243567,Gold ring with carnelian ring stone,Ring with carnelian,5th century BCE,Classical,,,"Gold, sard",Other: 1 1/16 in. (2.7 cm),Greek,,,,,,,,,,,Greek and Roman Art,Gold and Silver,,False,True,https://www.metmuseum.org/art/collection/search/243567,https://images.metmuseum.org/CRDImages/gr/original/DP135918.jpg,0,https://www.wikidata.org/wiki/Q116290677,,
241618,Terracotta oil lamp,Lamp,1st century BCE–1st century CE,Early Imperial,,,Terracotta,Overall: 2 1/4 x 5 5/8 in. (5.7 x 14.3 cm),Roman,,,,,,,,,,,Greek and Roman Art,Terracottas,,False,True,https://www.metmuseum.org/art/collection/search/241618,https://images.metmuseum.org/CRDImages/gr/original/DP-18844-036.jpg,0,,,
764502,Terracotta rim fragment of a kylix (drinking cup)?,Kylix fragment?,6th/5th centuries BCE,Archaic /Classical,,,Terracotta,,"Greek, Attic",,,,,,,,,,,Greek and Roman Art,Vases,,False,True,https://www.metmuseum.org/art/collection/search/764502,https://images.metmuseum.org/CRDImages/gr/original/DVB14962_1_ff.jpg,1,,,
772241,Terracotta rim fragment of a kylix (drinking cup),Kylix fragment; lipped inside,6th/5th centuries BCE,Archaic/Classical,,,Terracotta,,"Greek, Attic",,,,,,,,,,,Greek and Roman Art,Vases,,False,True,https://www.metmuseum.org/art/collection/search/772241,https://images.metmuseum.org/CRDImages/gr/original/DVB15254_1_ff.jpg,1,,,
768217,Terracotta fragment of an amphora (jar)?,Amphora fragment?,late 6th/early 5th centuries BCE,Archaic,,,Terracotta,,"Greek, Attic",,,,,,,,,,,Greek and Roman Art,Vases,,False,True,https://www.metmuseum.org/art/collection/search/768217,https://images.metmuseum.org/CRDImages/gr/original/DVB14571_1_ff.jpg,1,,,
753121,Terracotta fragment of a kylix: Band cup (drinking cup),Kylix fragment,third quarter of the 6th century BCE,Archaic,,,Terracotta,,"Greek, Attic",,,,,,,,,,,Greek and Roman Art,Vases,,False,True,https://www.metmuseum.org/art/collection/search/753121,https://images.metmuseum.org/CRDImages/gr/original/DVB12748_1_ff.jpg,1,,,
693269,Terracotta fragments of kylikes (drinking cups),Kylix fragments,second quarter of the 5th century BCE,Classical,,,Terracotta,,"Greek, Attic",,,,,,,,,,,Greek and Roman Art,Vases,,False,True,https://www.metmuseum.org/art/collection/search/693269,https://images.metmuseum.org/CRDImages/gr/original/DVB03722_1_ff.jpg,1,,,
699321,Terracotta fragment of a kylix (drinking cup),Kylix fragment,second quarter of the 5th century BCE,Classical,,,Terracotta,,"Greek, Attic",,,,,,,,,,,Greek and Roman Art,Vases,,False,True,https://www.metmuseum.org/art/collection/search/699321,https://images.metmuseum.org/CRDImages/gr/original/DVB04958_1_ff.jpg,1,,,
728635,Terracotta fragment of a pelike (jar),Pelike fragment,470–450 BCE,Classical,,,Terracotta,,"Greek, Attic",,,,,,,,,,,Greek and Roman Art,Vases,,False,True,https://www.metmuseum.org/art/collection/search/728635,https://images.metmuseum.org/CRDImages/gr/original/DVB09473_1_ff.jpg,1,,,
689567,Terracotta fragment of a kylix (drinking cup),Kylix fragment,first half of the 5th century BCE,Archaic/Classical,,,Terracotta,,"Greek, Attic",,,,,,,,,,,Greek and Roman Art,Vases,,False,True,https://www.metmuseum.org/art/collection/search/689567,https://images.metmuseum.org/CRDImages/gr/original/DVB02812_1_ff.jpg,1,,,
719010,Terracotta fragment of a kylix (drinking cup),Kylix fragment,460–450 BCE,Classical,,,Terracotta,,"Greek, Attic",,,,,Veii Painter,Artist,,,,,Greek and Roman Art,Vases,,False,True,https://www.metmuseum.org/art/collection/search/719010,https://images.metmuseum.org/CRDImages/gr/original/DVB08176_1_ff.jpg,1,,,http://vocab.getty.edu/page/ulan/500064409
749896,Terracotta fragment of a column-krater (bowl for mixing wine and water),Column-krater fragment,last quarter of the 6th century BCE,Archaic,,,Terracotta,,"Greek, Attic",,,,,,,,,,,Greek and Roman Art,Vases,,False,True,https://www.metmuseum.org/art/collection/search/749896,https://images.metmuseum.org/CRDImages/gr/original/DVB11675_1_ff.jpg,1,,,
242235,Limestone statuette of a boy,Statuette of a votary,3rd quarter of the 5th century BCE,Classical,,,Limestone,"WebPub GR 2012 Cesnola: 11 1/8 × 3 1/2 × 2 1/8 in., 1 lb. (28.3 × 8.9 × 5.4 cm, 0.5 kg)",Cypriot,,,,Boys,,,,,,,Greek and Roman Art,Stone Sculpture,,False,True,https://www.metmuseum.org/art/collection/search/242235,https://images.metmuseum.org/CRDImages/gr/original/DP-40409-001.jpg,2,,,
764447,Terracotta fragment of a stemless kylix (drinking cup)?,Kylix fragment,470–450 BCE,Classical,,,Terracotta,,"Greek, Attic",,,,,,,,,,,Greek and Roman Art,Vases,,False,True,https://www.metmuseum.org/art/collection/search/764447,https://images.metmuseum.org/CRDImages/gr/original/DVB14891_1_ff.jpg,1,,,
241341,Horse and rider,Statuette of a warrior on horse,4th–3rd century BCE,Cypro-Classical II–Early Hellenistic,,,Terracotta,H. 6 3/4 in. (17.1 cm),Cypriot,,,,Human Figures|Horses,,,,,,,Greek and Roman Art,Terracottas,,False,True,https://www.metmuseum.org/art/collection/search/241341,https://images.metmuseum.org/CRDImages/gr/original/DP101888.jpg,0,,,
243590,Ring with band settings,Ring with band settings,1st century BCE–3rd century CE,Imperial,,,"Silver, glass paste","Other: 7/8 × 1/8 × 1 5/16 in. (2.2 × 0.3 × 3.3 cm)
Other (pendant): 5/8 × 3/16 × 1 in. (1.6 × 0.5 × 2.5 cm)",Roman,,,,,,,,,,,Greek and Roman Art,Gold and Silver,,False,True,https://www.metmuseum.org/art/collection/search/243590,https://images.metmuseum.org/CRDImages/gr/original/sf74514177.jpg,0,,,
252152,Seal,Seal,-2000–-1450,,,,Glass,Other: 9/16 x 3/4 x 1/4 in. (1.4 x 1.9 x 0.7 cm),"Minoan, Crete",,,,,,,,,,,Greek and Roman Art,Gems,,False,True,https://www.metmuseum.org/art/collection/search/252152,https://images.metmuseum.org/CRDImages/gr/original/DP113804.jpg,2,,,
252984,Faience aryballos (oil flask) in the form of a hedgehog,Aryballos in the form of a hedgehog,6th century BCE,Archaic,,,Faience,H. as restored  2 1/4 in. (5.7 cm),East Greek,,,,Hedgehogs,,,,,,,Greek and Roman Art,Miscellaneous-Faience,,False,True,https://www.metmuseum.org/art/collection/search/252984,https://images.metmuseum.org/CRDImages/gr/original/DP114696.jpg,0,https://www.wikidata.org/wiki/Q116242110,,
241288,"Relief depicting a seated figure, probably Dionysos","Relief of a deity, male",2nd–1st century BCE,Late Hellenistic,,,Terracotta,2 15/16 x 2 3/8 in.  (7.5 x 6.0 cm),Cypriot,,,,Dionysus,,,,,,,Greek and Roman Art,Terracottas,,False,True,https://www.metmuseum.org/art/collection/search/241288,https://images.metmuseum.org/CRDImages/gr/original/DP101778  74.51.1733.jpg,0,,,
691756,Terracotta fragment of a kylix (drinking cup),Kylix fragment,first half of the 5th century BCE,Archaic/Classical,,,Terracotta,,"Greek, Attic",,,,,,,,,,,Greek and Roman Art,Vases,,False,True,https://www.metmuseum.org/art/collection/search/691756,https://images.metmuseum.org/CRDImages/gr/original/DVB03319_1_ff.jpg,1,,,
759732,Terracotta fragment of a kylix (drinking cup),Kylix fragment,490–480 BCE,Late Archaic,,,Terracotta,,"Greek, Attic",,,,,,,,,,,Greek and Roman Art,Vases,,False,True,https://www.metmuseum.org/art/collection/search/759732,https://images.metmuseum.org/CRDImages/gr/original/DVB13688_2_ff.jpg,1,,,
