ObjectID,Title,Object Name,Date,Period,Dynasty,Reign,Medium,Dimensions,Culture,Country,Region,City,Subjects,Artist Name,Artist Role(s),Artist Nationality,Artist Date of Birth,Artist Date of Death,Artist Gender,department,classification,artistDisplayBio,isHighlight,isPublicDomain,objectURL,primaryImage,additionalImages_count,objectWikidata_URL,artistWikidata_URL,artistULAN_URL
316691,Masked-figure pendant,Pendant,900–1600 CE,,,,Gold,H. 5 1/4 × W. 5 3/4 × D. 2 in. (13.3 × 14.6 × 5.1 cm),Tairona,Colombia,Sierra Nevada/Caribbean region,,,Tairona artist(s),Artist,,,,,The Michael C. Rockefeller Wing,Metal-Ornaments,,False,True,https://www.metmuseum.org/art/collection/search/316691,https://images.metmuseum.org/CRDImages/ao/original/DP215717.jpg,0,,,
308991,Hammered Silver Cone Ornament,Ornament,8th–mid-16th century,,,,"Silver (hammered), gilt","Height: 1 11/16in. (4.3cm)
Diameter: 1 5/16in. (3.4cm)",Peru; north coast (?),Peru,,,,,,,,,,The Michael C. Rockefeller Wing,Metal-Ornaments,,False,True,https://www.metmuseum.org/art/collection/search/308991,https://images.metmuseum.org/CRDImages/ao/original/VS64_228_480.JPG,0,,,
316947,Embroidered Border Fragment,Border fragment,1st–7th century,,,,"Cotton, camelid hair",W. 4 1/2 × L. 27 3/4 in. (11.4 × 70.5 cm),Peruvian,Peru,,,Men|Women,,,,,,,The Michael C. Rockefeller Wing,Textiles-Woven,,False,True,https://www.metmuseum.org/art/collection/search/316947,https://images.metmuseum.org/CRDImages/ao/original/DP18502_1994.35.122.jpg,0,,,
312706,"Pendant, Stylized Figure",Pendant,5th–10th century,,,,Gold (cast),H. 8 1/2 x W. 4 3/4 x D. 5/8 in. (21.6 x 12.1 x 1.6 cm),Tolima,Colombia,,,Heads,,,,,,,The Michael C. Rockefeller Wing,Metal-Ornaments,,False,True,https://www.metmuseum.org/art/collection/search/312706,https://images.metmuseum.org/CRDImages/ao/original/1979.206.496.jpg,0,,,
309366,Stirrup Spout Bottle with Couple,Bottle,4th–7th century,,,,"Ceramic, slip",H. 8 7/8 x Diam. 5 1/2 in. (22.5 x 14 cm),Moche,Peru,,,Couples,,,,,,,The Michael C. Rockefeller Wing,Ceramics-Containers,,False,True,https://www.metmuseum.org/art/collection/search/309366,https://images.metmuseum.org/CRDImages/ao/original/65.266.75.JPG,1,,,
310636,Beaker,Beaker,1100–1470 CE,,,,Silver,H. 5 1/2 × W. 4 × D. 4 in. (14 × 10.2 × 10.2 cm),Chimú,Peru,North Coast,,,Chimú artist(s),Artist,,,,,The Michael C. Rockefeller Wing,Metal-Containers,,False,True,https://www.metmuseum.org/art/collection/search/310636,https://images.metmuseum.org/CRDImages/ao/original/DP-27117-001.jpg,0,,,
313122,Painted Hanging,Textile fragment,12th–15th century,,,,"Cotton, paint",H. 47 3/4 x W. 78 1/4 in. (121.3 x 198.8 cm),Chimú,Peru,,,Animals,,,,,,,The Michael C. Rockefeller Wing,Textiles-Woven,,False,True,https://www.metmuseum.org/art/collection/search/313122,https://images.metmuseum.org/CRDImages/ao/original/222449.jpg,0,,,
314779,Fragment of a Zoomorphic Figure,Figure fragment,ca. 1500 BCE– ?1600 CE,,,,"Stone, pigment",H. 5 1/4 x W. 9 5/8 in. (13.3 x 24.4 cm),Southern Highlands,Papua New Guinea,Southern Highlands,,,,,,,,,The Michael C. Rockefeller Wing,Stone-Sculpture,,False,True,https://www.metmuseum.org/art/collection/search/314779,https://images.metmuseum.org/CRDImages/ao/original/hz1984_123_2B.jpg,1,,,
308590,Double Spout and Bridge Bottle with Snake,Bottle,5th–3rd century BCE,,,,"Ceramic, pigment",H. 5 in. (12.7 cm),Paracas,Peru,Ica Valley,,Snakes,,,,,,,The Michael C. Rockefeller Wing,Ceramics-Containers,,False,True,https://www.metmuseum.org/art/collection/search/308590,https://images.metmuseum.org/CRDImages/ao/original/64.228.89_a.jpg,1,,,
312252,Stone Janus Mace Head,Mace head,11th–16th century,,,,Stone,H. 3 15/16 x W. 4 3/8 x D. 2 1/8 in. (10 x 11.1 x 5.4 cm),Michoacan (?),Mexico,Mesoamerica,,Weapons,,,,,,,The Michael C. Rockefeller Wing,Stone-Implements,,False,True,https://www.metmuseum.org/art/collection/search/312252,https://images.metmuseum.org/CRDImages/ao/original/vs1979_206_764.jpg,0,,,
